x,y,z,objectNum,materialNum,rotation
-193,7,97,0,1,0
-194,7,97,0,1,0
-195,7,97,0,1,0
-196,7,97,0,1,0
-197,7,97,0,1,0
-198,7,97,0,1,0
-187,7,96,0,1,0
-188,7,96,0,1,0
-189,7,96,0,1,0
-190,7,96,0,1,0
-191,7,96,0,1,0
-192,7,96,0,1,0
-193,7,96,0,1,0
-194,7,96,0,1,0
-195,7,96,0,1,0
-196,7,96,0,1,0
-197,7,96,0,1,0
-198,7,96,0,1,0
-187,7,95,0,1,0
-188,7,95,0,1,0
-189,7,95,0,1,0
-190,7,95,0,1,0
-191,7,95,0,1,0
-192,7,95,0,1,0
-193,7,95,0,1,0
-194,7,95,0,1,0
-195,7,95,0,1,0
-196,7,95,0,1,0
-197,7,95,0,1,0
-198,7,95,0,1,0
-187,7,94,0,1,0
-188,7,94,0,1,0
-189,7,94,0,1,0
-190,7,94,0,1,0
-191,7,94,0,1,0
-192,7,94,0,1,0
-193,7,94,0,1,0
-194,7,94,0,1,0
-195,7,94,0,1,0
-196,7,94,0,1,0
-197,7,94,0,1,0
-198,7,94,0,1,0
-198,7,93,0,1,0
-187,7,93,0,1,0
-188,7,93,0,1,0
-189,7,93,0,1,0
-190,7,93,0,1,0
-191,7,93,0,1,0
-192,7,93,0,1,0
-193,7,93,0,1,0
-194,7,93,0,1,0
-195,7,93,0,1,0
-196,7,93,0,1,0
-197,7,93,0,1,0
-197,7,92,0,1,0
-187,7,92,0,1,0
-188,7,92,0,1,0
-189,7,92,0,1,0
-190,7,92,0,1,0
-191,7,92,0,1,0
-192,7,92,0,1,0
-197,7,91,0,1,0
-198,7,91,0,1,0
-193,7,92,0,1,0
-194,7,92,0,1,0
-198,7,92,0,1,0
-195,7,92,0,1,0
-196,7,92,0,1,0
-187,7,91,0,1,0
-188,7,91,0,1,0
-189,7,91,0,1,0
-190,7,91,0,1,0
-191,7,91,0,1,0
-192,7,91,0,1,0
-193,7,91,0,1,0
-194,7,91,0,1,0
-195,7,91,0,1,0
-197,7,90,0,1,0
-196,7,91,0,1,0
-187,7,90,0,1,0
-188,7,90,0,1,0
-189,7,90,0,1,0
-190,7,90,0,1,0
-191,7,90,0,1,0
-192,7,90,0,1,0
-193,7,90,0,1,0
-194,7,90,0,1,0
-195,7,90,0,1,0
-196,7,90,0,1,0
-198,7,90,0,1,0
-187,7,89,0,1,0
-188,7,89,0,1,0
-189,7,89,0,1,0
-190,7,89,0,1,0
-191,7,89,0,1,0
-192,7,89,0,1,0
-193,7,89,0,1,0
-194,7,89,0,1,0
-195,7,89,0,1,0
-196,7,89,0,1,0
-197,7,89,0,1,0
-198,7,89,0,1,0
-199,7,89,0,1,0
-187,7,88,0,1,0
-188,7,88,0,1,0
-189,7,88,0,1,0
-190,7,88,0,1,0
-191,7,88,0,1,0
-192,7,88,0,1,0
-193,7,88,0,1,0
-194,7,88,0,1,0
-195,7,88,0,1,0
-196,7,88,0,1,0
-197,7,88,0,1,0
-198,7,88,0,1,0
-187,7,86,0,1,0
-187,7,87,0,1,0
-188,7,87,0,1,0
-189,7,87,0,1,0
-190,7,87,0,1,0
-191,7,87,0,1,0
-192,7,87,0,1,0
-193,7,87,0,1,0
-194,7,87,0,1,0
-195,7,87,0,1,0
-196,7,87,0,1,0
-197,7,87,0,1,0
-198,7,87,0,1,0
-199,7,88,0,1,0
-199,7,87,0,1,0
-188,7,86,0,1,0
-189,7,86,0,1,0
-190,7,86,0,1,0
-191,7,86,0,1,0
-192,7,86,0,1,0
-193,7,86,0,1,0
-194,7,86,0,1,0
-195,7,86,0,1,0
-196,7,86,0,1,0
-197,7,86,0,1,0
-198,7,86,0,1,0
-199,7,86,0,1,0
-199,7,85,0,1,0
-187,7,85,0,1,0
-188,7,85,0,1,0
-189,7,85,0,1,0
-190,7,85,0,1,0
-191,7,85,0,1,0
-192,7,85,0,1,0
-193,7,85,0,1,0
-194,7,85,0,1,0
-195,7,85,0,1,0
-196,7,85,0,1,0
-197,7,85,0,1,0
-198,7,85,0,1,0
-187,7,84,0,1,0
-188,7,84,0,1,0
-189,7,84,0,1,0
-190,7,84,0,1,0
-191,7,84,0,1,0
-192,7,84,0,1,0
-193,7,84,0,1,0
-194,7,84,0,1,0
-195,7,84,0,1,0
-196,7,84,0,1,0
-197,7,84,0,1,0
-198,7,84,0,1,0
-199,7,84,0,1,0
-199,7,90,0,1,0
-199,7,91,0,1,0
-199,7,92,0,1,0
-199,7,93,0,1,0
-199,7,94,0,1,0
-199,7,95,0,1,0
-199,7,96,0,1,0
-199,7,97,0,1,0
-199,7,98,0,1,0
-199,7,99,0,1,0
-139,0,4,0,3,0
-139,0,5,0,3,0
-139,0,6,0,3,0
-139,0,7,0,3,0
-139,0,8,0,3,0
-139,0,9,0,3,0
-139,0,10,0,3,0
-139,0,11,0,3,0
-139,0,12,0,3,0
-139,0,13,0,3,0
-139,0,14,0,3,0
-137,0,2,0,3,0
-138,0,2,0,3,0
-183,7,187,0,1,0
-183,7,188,0,1,0
-183,7,189,0,1,0
-183,7,190,0,1,0
-183,7,191,0,1,0
-183,7,192,0,1,0
-183,7,193,0,1,0
-183,7,194,0,1,0
-183,7,195,0,1,0
-183,7,196,0,1,0
-183,7,197,0,1,0
-183,7,198,0,1,0
-183,7,199,0,1,0
-184,7,199,0,1,0
-184,7,198,0,1,0
-185,7,198,0,1,0
-185,7,197,0,1,0
-186,7,197,0,1,0
-187,7,197,0,1,0
-185,7,199,0,1,0
-186,7,199,0,1,0
-187,7,199,0,1,0
-188,7,199,0,1,0
-189,7,199,0,1,0
-190,7,199,0,1,0
-191,7,199,0,1,0
-192,7,199,0,1,0
-193,7,199,0,1,0
-187,7,198,0,1,0
-188,7,198,0,1,0
-189,7,198,0,1,0
-190,7,198,0,1,0
-191,7,198,0,1,0
-192,7,198,0,1,0
-193,7,198,0,1,0
-188,7,197,0,1,0
-189,7,197,0,1,0
-190,7,197,0,1,0
-191,7,197,0,1,0
-192,7,197,0,1,0
-184,7,196,0,1,0
-184,7,195,0,1,0
-185,7,195,0,1,0
-186,7,195,0,1,0
-187,7,195,0,1,0
-185,7,196,0,1,0
-186,7,196,0,1,0
-187,7,196,0,1,0
-188,7,196,0,1,0
-189,7,196,0,1,0
-190,7,196,0,1,0
-191,7,196,0,1,0
-192,7,196,0,1,0
-193,7,196,0,1,0
-188,7,195,0,1,0
-189,7,195,0,1,0
-190,7,195,0,1,0
-191,7,195,0,1,0
-192,7,195,0,1,0
-193,7,195,0,1,0
-194,7,195,0,1,0
-195,7,195,0,1,0
-184,7,193,0,1,0
-184,7,194,0,1,0
-185,7,194,0,1,0
-186,7,194,0,1,0
-187,7,194,0,1,0
-188,7,194,0,1,0
-189,7,194,0,1,0
-190,7,194,0,1,0
-191,7,194,0,1,0
-192,7,194,0,1,0
-193,7,194,0,1,0
-184,7,192,0,1,0
-185,7,192,0,1,0
-185,7,193,0,1,0
-186,7,193,0,1,0
-187,7,193,0,1,0
-188,7,193,0,1,0
-189,7,193,0,1,0
-190,7,193,0,1,0
-191,7,193,0,1,0
-192,7,193,0,1,0
-193,7,193,0,1,0
-184,7,197,0,1,0
-186,7,198,0,1,0
-194,7,199,0,1,0
-195,7,199,0,1,0
-194,7,198,0,1,0
-195,7,198,0,1,0
-193,7,197,0,1,0
-194,7,197,0,1,0
-195,7,197,0,1,0
-194,7,196,0,1,0
-195,7,196,0,1,0
-186,7,192,0,1,0
-187,7,192,0,1,0
-188,7,192,0,1,0
-189,7,192,0,1,0
-190,7,192,0,1,0
-191,7,192,0,1,0
-192,7,192,0,1,0
-193,7,192,0,1,0
-194,7,194,0,1,0
-194,7,193,0,1,0
-194,7,192,0,1,0
-195,7,192,0,1,0
-195,7,194,0,1,0
-195,7,193,0,1,0
-184,7,191,0,1,0
-185,7,191,0,1,0
-186,7,191,0,1,0
-187,7,191,0,1,0
-188,7,191,0,1,0
-189,7,191,0,1,0
-190,7,191,0,1,0
-191,7,191,0,1,0
-192,7,191,0,1,0
-193,7,191,0,1,0
-194,7,191,0,1,0
-195,7,191,0,1,0
-184,7,190,0,1,0
-185,7,190,0,1,0
-186,7,190,0,1,0
-187,7,190,0,1,0
-188,7,190,0,1,0
-189,7,190,0,1,0
-190,7,190,0,1,0
-191,7,190,0,1,0
-192,7,190,0,1,0
-193,7,190,0,1,0
-194,7,190,0,1,0
-195,7,190,0,1,0
-184,7,189,0,1,0
-185,7,189,0,1,0
-186,7,189,0,1,0
-187,7,189,0,1,0
-188,7,189,0,1,0
-189,7,189,0,1,0
-190,7,189,0,1,0
-191,7,189,0,1,0
-192,7,189,0,1,0
-193,7,189,0,1,0
-194,7,189,0,1,0
-195,7,189,0,1,0
-196,7,189,0,1,0
-184,7,188,0,1,0
-185,7,188,0,1,0
-186,7,188,0,1,0
-187,7,188,0,1,0
-188,7,188,0,1,0
-189,7,188,0,1,0
-190,7,188,0,1,0
-191,7,188,0,1,0
-192,7,188,0,1,0
-193,7,188,0,1,0
-194,7,188,0,1,0
-195,7,188,0,1,0
-184,7,187,0,1,0
-185,7,187,0,1,0
-186,7,187,0,1,0
-187,7,187,0,1,0
-188,7,187,0,1,0
-189,7,187,0,1,0
-190,7,187,0,1,0
-191,7,187,0,1,0
-192,7,187,0,1,0
-193,7,187,0,1,0
-194,7,187,0,1,0
-195,7,187,0,1,0
-196,7,187,0,1,0
-196,7,188,0,1,0
-196,7,190,0,1,0
-196,7,191,0,1,0
-196,7,192,0,1,0
-196,7,193,0,1,0
-196,7,194,0,1,0
-196,7,195,0,1,0
-196,7,196,0,1,0
-196,7,197,0,1,0
-196,7,198,0,1,0
-196,7,199,0,1,0
-184,9,82,0,2,0
-184,10,84,0,3,0
-184,11,83,0,3,0
-184,12,82,0,3,0
-184,13,81,0,3,0
-184,14,81,0,3,0
-184,15,80,0,3,0
-184,16,80,0,3,0
-184,10,98,0,3,0
-184,11,98,0,3,0
-184,12,99,0,3,0
-184,13,100,0,3,0
-184,14,100,0,3,0
-184,15,101,0,3,0
-184,16,101,0,3,0
-184,17,102,0,3,0
-184,18,102,0,3,0
-184,19,103,0,3,0
-184,20,103,0,3,0
-184,21,103,0,3,0
-184,22,102,0,3,0
-184,23,102,0,3,0
-184,24,101,0,3,0
-184,25,101,0,3,0
-184,26,100,0,3,0
-184,27,100,0,3,0
-184,9,85,0,3,0
-184,8,86,0,3,0
-184,8,87,0,3,0
-184,8,88,0,3,0
-184,8,89,0,3,0
-184,8,90,0,3,0
-184,8,91,0,3,0
-184,8,92,0,3,0
-184,8,93,0,3,0
-184,8,94,0,3,0
-184,9,97,0,3,0
-184,8,96,0,3,0
-184,8,95,0,3,0
-184,28,99,0,3,0
-184,29,98,0,3,0
-184,30,97,0,3,0
-184,30,96,0,3,0
-184,30,95,0,3,0
-184,31,95,0,3,0
-184,30,94,0,3,0
-184,31,94,0,3,0
-184,30,93,0,3,0
-184,30,92,0,3,0
-184,30,91,0,3,0
-184,30,90,0,3,0
-184,30,89,0,3,0
-184,30,88,0,3,0
-184,31,88,0,3,0
-184,30,87,0,3,0
-184,30,86,0,3,0
-184,17,79,0,3,0
-184,18,79,0,3,0
-184,19,78,0,3,0
-184,20,78,0,3,0
-184,21,78,0,3,0
-184,22,79,0,3,0
-184,23,79,0,3,0
-184,24,80,0,3,0
-184,25,80,0,3,0
-184,27,81,0,3,0
-184,28,82,0,3,0
-184,29,83,0,3,0
-184,30,84,0,3,0
-184,30,85,0,3,0
-184,31,93,0,3,0
-184,31,92,0,3,0
-184,31,91,0,3,0
-184,31,90,0,3,0
-184,31,89,0,3,0
-184,31,87,0,3,0
-184,31,86,0,3,0
-184,32,93,0,3,0
-184,32,92,0,3,0
-184,32,91,0,3,0
-184,32,90,0,3,0
-184,32,89,0,3,0
-184,29,91,0,3,0
-184,28,91,0,3,0
-184,27,91,0,3,0
-184,26,91,0,3,0
-184,25,91,0,3,0
-184,24,91,0,3,0
-184,24,92,0,3,0
-184,25,93,0,3,0
-184,26,94,0,3,0
-184,27,95,0,3,0
-184,24,90,0,3,0
-184,25,89,0,3,0
-184,26,88,0,3,0
-184,27,87,0,3,0
-184,23,91,0,3,0
-197,7,199,0,1,0
-198,7,199,0,1,0
-199,7,199,0,1,0
-197,7,198,0,1,0
-197,7,197,0,1,0
-197,7,196,0,1,0
-197,7,195,0,1,0
-197,7,194,0,1,0
-197,7,193,0,1,0
-197,7,192,0,1,0
-197,7,191,0,1,0
-197,7,190,0,1,0
-197,7,189,0,1,0
-197,7,188,0,1,0
-197,7,187,0,1,0
-198,7,198,0,1,0
-198,7,197,0,1,0
-198,7,196,0,1,0
-198,7,195,0,1,0
-198,7,194,0,1,0
-198,7,193,0,1,0
-198,7,192,0,1,0
-198,7,191,0,1,0
-198,7,190,0,1,0
-198,7,189,0,1,0
-198,7,188,0,1,0
-198,7,187,0,1,0
-199,7,198,0,1,0
-199,7,197,0,1,0
-199,7,196,0,1,0
-199,7,195,0,1,0
-199,7,194,0,1,0
-199,7,193,0,1,0
-199,7,192,0,1,0
-199,7,191,0,1,0
-199,7,190,0,1,0
-199,7,189,0,1,0
-199,7,188,0,1,0
-199,7,187,0,1,0
-199,8,187,8,0,11
-199,8,188,8,0,11
-199,8,189,8,0,11
-199,8,190,8,0,11
-199,8,191,8,0,11
-199,8,192,8,0,11
-199,8,193,8,0,11
-199,8,194,8,0,11
-199,8,195,8,0,11
-199,8,196,8,0,11
-199,8,197,8,0,11
-199,8,198,8,0,11
-199,8,199,8,0,11
-200,8,199,9,0,11
-200,8,198,9,0,11
-200,8,197,9,0,11
-200,8,196,9,0,11
-200,8,195,9,0,11
-200,8,194,9,0,11
-200,8,193,9,0,11
-200,8,192,9,0,11
-200,8,191,9,0,11
-200,8,189,9,0,11
-200,8,188,9,0,11
-200,8,187,9,0,11
-200,8,190,9,0,11
-201,8,199,0,0,0
-203,9,199,0,0,0
-205,10,199,0,0,0
-209,12,199,0,0,0
-211,13,199,0,0,0
-213,14,199,0,0,0
-215,15,199,0,0,0
-217,16,199,0,0,0
-207,11,199,0,0,0
-201,9,199,8,0,11
-202,9,199,9,0,11
-203,10,199,8,0,11
-204,10,199,9,0,11
-205,11,199,8,0,11
-206,11,199,9,0,11
-207,12,199,8,0,11
-208,12,199,9,0,11
-209,13,199,8,0,11
-210,13,199,9,0,11
-211,14,199,8,0,11
-212,14,199,9,0,11
-213,15,199,8,0,11
-214,15,199,9,0,11
-215,16,199,8,0,11
-216,16,199,9,0,11
-217,17,199,8,0,11
-218,17,199,9,0,11
-219,17,199,0,3,0
-220,17,199,0,3,0
-221,17,199,0,3,0
-222,17,199,0,3,0
-223,17,199,0,3,0
-224,17,199,0,3,0
-225,17,199,0,3,0
-226,17,199,0,3,0
-219,17,198,0,3,0
-219,17,197,0,3,0
-219,17,196,0,3,0
-219,17,195,0,3,0
-219,17,194,0,3,0
-219,17,193,0,3,0
-219,17,192,0,3,0
-219,17,191,0,3,0
-219,17,190,0,3,0
-219,17,189,0,3,0
-219,17,188,0,3,0
-219,17,187,0,3,0
-220,17,198,0,3,0
-220,17,197,0,3,0
-220,17,196,0,3,0
-220,17,195,0,3,0
-220,17,194,0,3,0
-220,17,193,0,3,0
-220,17,192,0,3,0
-220,17,191,0,3,0
-220,17,190,0,3,0
-220,17,189,0,3,0
-220,17,188,0,3,0
-220,17,187,0,3,0
-221,17,198,0,3,0
-221,17,197,0,3,0
-221,17,196,0,3,0
-221,17,195,0,3,0
-221,17,194,0,3,0
-221,17,193,0,3,0
-221,17,192,0,3,0
-221,17,191,0,3,0
-221,17,190,0,3,0
-221,17,189,0,3,0
-221,17,188,0,3,0
-221,17,187,0,3,0
-222,17,198,0,3,0
-222,17,197,0,3,0
-222,17,196,0,3,0
-222,17,195,0,3,0
-222,17,194,0,3,0
-222,17,193,0,3,0
-222,17,192,0,3,0
-222,17,191,0,3,0
-222,17,190,0,3,0
-222,17,189,0,3,0
-222,17,188,0,3,0
-222,17,187,0,3,0
-223,17,198,0,3,0
-223,17,197,0,3,0
-223,17,196,0,3,0
-223,17,195,0,3,0
-223,17,194,0,3,0
-223,17,193,0,3,0
-223,17,192,0,3,0
-223,17,191,0,3,0
-223,17,190,0,3,0
-223,17,189,0,3,0
-223,17,188,0,3,0
-223,17,187,0,3,0
-224,17,198,0,3,0
-224,17,197,0,3,0
-224,17,196,0,3,0
-224,17,195,0,3,0
-224,17,194,0,3,0
-224,17,193,0,3,0
-224,17,192,0,3,0
-224,17,191,0,3,0
-224,17,190,0,3,0
-224,17,189,0,3,0
-224,17,188,0,3,0
-224,17,187,0,3,0
-225,17,198,0,3,0
-225,17,197,0,3,0
-225,17,196,0,3,0
-225,17,195,0,3,0
-225,17,194,0,3,0
-225,17,193,0,3,0
-225,17,192,0,3,0
-225,17,191,0,3,0
-225,17,190,0,3,0
-225,17,189,0,3,0
-225,17,188,0,3,0
-225,17,187,0,3,0
-226,17,198,0,3,0
-226,17,197,0,3,0
-226,17,196,0,3,0
-226,17,195,0,3,0
-226,17,194,0,3,0
-226,17,193,0,3,0
-226,17,192,0,3,0
-226,17,191,0,3,0
-226,17,190,0,3,0
-226,17,189,0,3,0
-226,17,188,0,3,0
-226,17,187,0,3,0
-201,9,198,8,0,11
-201,9,197,8,0,11
-201,9,196,8,0,11
-201,9,195,8,0,11
-201,9,194,8,0,11
-201,9,193,8,0,11
-201,9,192,8,0,11
-201,9,191,8,0,11
-201,9,190,8,0,11
-201,9,189,8,0,11
-201,9,188,8,0,11
-201,9,187,8,0,11
-202,9,198,9,0,11
-202,9,197,9,0,11
-202,9,196,9,0,11
-202,9,195,9,0,11
-202,9,194,9,0,11
-202,9,193,9,0,11
-202,9,192,9,0,11
-202,9,191,9,0,11
-202,9,190,9,0,11
-202,9,189,9,0,11
-202,9,188,9,0,11
-202,9,187,9,0,11
-203,10,198,8,0,11
-203,10,197,8,0,11
-203,10,196,8,0,11
-203,10,195,8,0,11
-203,10,194,8,0,11
-203,10,193,8,0,11
-203,10,192,8,0,11
-203,10,191,8,0,11
-203,10,190,8,0,11
-203,10,189,8,0,11
-203,10,188,8,0,11
-203,10,187,8,0,11
-204,10,198,9,0,11
-204,10,197,9,0,11
-204,10,196,9,0,11
-204,10,195,9,0,11
-204,10,194,9,0,11
-204,10,193,9,0,11
-204,10,192,9,0,11
-204,10,191,9,0,11
-204,10,190,9,0,11
-204,10,189,9,0,11
-204,10,188,9,0,11
-204,10,187,9,0,11
-205,11,198,8,0,11
-205,11,197,8,0,11
-205,11,196,8,0,11
-205,11,195,8,0,11
-205,11,194,8,0,11
-205,11,193,8,0,11
-205,11,192,8,0,11
-205,11,191,8,0,11
-205,11,190,8,0,11
-205,11,189,8,0,11
-205,11,188,8,0,11
-205,11,187,8,0,11
-206,11,198,9,0,11
-206,11,197,9,0,11
-206,11,196,9,0,11
-206,11,195,9,0,11
-206,11,194,9,0,11
-206,11,193,9,0,11
-206,11,192,9,0,11
-206,11,191,9,0,11
-206,11,190,9,0,11
-206,11,189,9,0,11
-206,11,188,9,0,11
-206,11,187,9,0,11
-207,12,198,8,0,11
-207,12,197,8,0,11
-207,12,196,8,0,11
-207,12,195,8,0,11
-207,12,194,8,0,11
-207,12,193,8,0,11
-207,12,192,8,0,11
-207,12,191,8,0,11
-207,12,190,8,0,11
-207,12,189,8,0,11
-207,12,188,8,0,11
-207,12,187,8,0,11
-208,12,198,9,0,11
-208,12,197,9,0,11
-208,12,196,9,0,11
-208,12,195,9,0,11
-208,12,194,9,0,11
-208,12,193,9,0,11
-208,12,192,9,0,11
-208,12,191,9,0,11
-208,12,190,9,0,11
-208,12,189,9,0,11
-208,12,188,9,0,11
-208,12,187,9,0,11
-209,13,198,8,0,11
-209,13,197,8,0,11
-209,13,196,8,0,11
-209,13,195,8,0,11
-209,13,194,8,0,11
-209,13,193,8,0,11
-209,13,192,8,0,11
-209,13,191,8,0,11
-209,13,190,8,0,11
-209,13,189,8,0,11
-209,13,188,8,0,11
-209,13,187,8,0,11
-210,13,198,9,0,11
-210,13,197,9,0,11
-210,13,196,9,0,11
-210,13,195,9,0,11
-210,13,194,9,0,11
-210,13,193,9,0,11
-210,13,192,9,0,11
-210,13,191,9,0,11
-210,13,190,9,0,11
-210,13,189,9,0,11
-210,13,188,9,0,11
-210,13,187,9,0,11
-211,14,198,8,0,11
-211,14,197,8,0,11
-211,14,196,8,0,11
-211,14,195,8,0,11
-211,14,194,8,0,11
-211,14,193,8,0,11
-211,14,192,8,0,11
-211,14,191,8,0,11
-211,14,190,8,0,11
-211,14,189,8,0,11
-211,14,188,8,0,11
-211,14,187,8,0,11
-212,14,198,9,0,11
-212,14,197,9,0,11
-212,14,196,9,0,11
-212,14,195,9,0,11
-212,14,194,9,0,11
-212,14,193,9,0,11
-212,14,192,9,0,11
-212,14,191,9,0,11
-212,14,190,9,0,11
-212,14,189,9,0,11
-212,14,188,9,0,11
-212,14,187,9,0,11
-213,15,198,8,0,11
-213,15,197,8,0,11
-213,15,196,8,0,11
-213,15,195,8,0,11
-213,15,194,8,0,11
-213,15,193,8,0,11
-213,15,192,8,0,11
-213,15,191,8,0,11
-213,15,190,8,0,11
-213,15,189,8,0,11
-213,15,188,8,0,11
-213,15,187,8,0,11
-214,15,198,9,0,11
-214,15,197,9,0,11
-214,15,196,9,0,11
-214,15,195,9,0,11
-214,15,194,9,0,11
-214,15,193,9,0,11
-214,15,192,9,0,11
-214,15,191,9,0,11
-214,15,190,9,0,11
-214,15,189,9,0,11
-214,15,188,9,0,11
-214,15,187,9,0,11
-215,15,198,8,0,11
-215,16,198,8,0,11
-215,16,197,8,0,11
-215,16,196,8,0,11
-215,16,195,8,0,11
-215,16,194,8,0,11
-215,16,193,8,0,11
-215,16,192,8,0,11
-215,16,191,8,0,11
-215,16,190,8,0,11
-215,16,189,8,0,11
-215,16,188,8,0,11
-215,16,187,8,0,11
-216,16,198,9,0,11
-216,16,197,9,0,11
-216,16,196,9,0,11
-216,16,195,9,0,11
-216,16,194,9,0,11
-216,16,193,9,0,11
-216,16,192,9,0,11
-216,16,191,9,0,11
-216,16,190,9,0,11
-216,16,189,9,0,11
-216,16,188,9,0,11
-216,16,187,9,0,11
-218,17,198,9,0,11
-218,17,197,9,0,11
-218,17,196,9,0,11
-218,17,195,9,0,11
-218,17,194,9,0,11
-218,17,193,9,0,11
-218,17,192,9,0,11
-218,17,191,9,0,11
-218,17,190,9,0,11
-218,17,189,9,0,11
-218,17,188,9,0,11
-218,17,187,9,0,11
-217,17,198,8,0,11
-217,17,197,8,0,11
-217,17,196,8,0,11
-217,17,195,8,0,11
-217,17,194,8,0,11
-217,17,193,8,0,11
-217,17,192,8,0,11
-217,17,191,8,0,11
-217,17,190,8,0,11
-217,17,189,8,0,11
-217,17,188,8,0,11
-217,17,187,8,0,11
-197,7,186,9,0,10
-198,7,186,9,0,10
-197,7,185,8,0,10
-196,7,186,9,0,10
-194,7,186,9,0,10
-192,7,186,9,0,10
-191,7,186,9,0,10
-189,7,186,9,0,10
-185,7,186,9,0,10
-186,7,186,9,0,10
-187,7,186,9,0,10
-188,7,186,9,0,10
-190,7,186,9,0,10
-193,7,186,9,0,10
-195,7,186,9,0,10
-198,7,185,8,0,10
-196,7,185,8,0,10
-195,7,185,8,0,10
-194,7,185,8,0,10
-193,7,185,8,0,10
-192,7,185,8,0,10
-191,7,185,8,0,10
-189,7,185,8,0,10
-188,7,185,8,0,10
-187,7,185,8,0,10
-186,7,185,8,0,10
-185,7,185,8,0,10
-190,7,185,8,0,10
-185,6,185,0,0,0
-185,5,183,0,0,0
-185,4,181,0,0,0
-185,3,179,0,0,0
-185,1,175,0,0,0
-185,0,173,0,0,0
-185,2,177,0,0,0
-185,6,184,9,0,10
-185,6,183,8,0,10
-185,5,182,9,0,10
-185,5,181,8,0,10
-185,4,180,9,0,10
-185,4,179,8,0,10
-185,3,178,9,0,10
-185,2,176,9,0,10
-185,3,177,8,0,10
-185,2,175,8,0,10
-185,1,174,9,0,10
-185,1,173,8,0,10
-185,0,172,9,0,10
-185,0,171,8,0,10
-186,6,184,9,0,10
-187,6,184,9,0,10
-188,6,184,9,0,10
-189,6,184,9,0,10
-190,6,184,9,0,10
-191,6,184,9,0,10
-192,6,184,9,0,10
-193,6,184,9,0,10
-194,6,184,9,0,10
-195,6,184,9,0,10
-196,6,184,9,0,10
-197,6,184,9,0,10
-198,6,184,9,0,10
-186,6,183,8,0,10
-187,6,183,8,0,10
-188,6,183,8,0,10
-189,6,183,8,0,10
-190,6,183,8,0,10
-191,6,183,8,0,10
-192,6,183,8,0,10
-193,6,183,8,0,10
-194,6,183,8,0,10
-195,6,183,8,0,10
-196,6,183,8,0,10
-197,6,183,8,0,10
-198,6,183,8,0,10
-186,5,182,9,0,10
-187,5,182,9,0,10
-188,5,182,9,0,10
-189,5,182,9,0,10
-190,5,182,9,0,10
-191,5,182,9,0,10
-192,5,182,9,0,10
-193,5,182,9,0,10
-194,5,182,9,0,10
-195,5,182,9,0,10
-196,5,182,9,0,10
-197,5,182,9,0,10
-198,5,182,9,0,10
-186,5,181,8,0,10
-187,5,181,8,0,10
-188,5,181,8,0,10
-189,5,181,8,0,10
-190,5,181,8,0,10
-191,5,181,8,0,10
-192,5,181,8,0,10
-193,5,181,8,0,10
-194,5,181,8,0,10
-195,5,181,8,0,10
-196,5,181,8,0,10
-197,5,181,8,0,10
-198,5,181,8,0,10
-186,4,180,9,0,10
-187,4,180,9,0,10
-188,4,180,9,0,10
-189,4,180,9,0,10
-190,4,180,9,0,10
-191,4,180,9,0,10
-192,4,180,9,0,10
-193,4,180,9,0,10
-194,4,180,9,0,10
-195,4,180,9,0,10
-196,4,180,9,0,10
-197,4,180,9,0,10
-198,4,180,9,0,10
-186,4,179,8,0,10
-187,4,179,8,0,10
-188,4,179,8,0,10
-189,4,179,8,0,10
-190,4,179,8,0,10
-191,4,179,8,0,10
-192,4,179,8,0,10
-193,4,179,8,0,10
-194,4,179,8,0,10
-195,4,179,8,0,10
-196,4,179,8,0,10
-197,4,179,8,0,10
-198,4,179,8,0,10
-186,3,178,9,0,10
-187,3,178,9,0,10
-188,3,178,9,0,10
-189,3,178,9,0,10
-190,3,178,9,0,10
-191,3,178,9,0,10
-192,3,178,9,0,10
-193,3,178,9,0,10
-194,3,178,9,0,10
-195,3,178,9,0,10
-196,3,178,9,0,10
-197,3,178,9,0,10
-198,3,178,9,0,10
-186,3,177,8,0,10
-187,3,177,8,0,10
-188,3,177,8,0,10
-189,3,177,8,0,10
-190,3,177,8,0,10
-184,0,178,0,3,0
-191,3,177,8,0,10
-192,3,177,8,0,10
-193,3,177,8,0,10
-194,3,177,8,0,10
-195,3,177,8,0,10
-196,3,177,8,0,10
-197,3,177,8,0,10
-198,3,177,8,0,10
-186,2,176,9,0,10
-187,2,176,9,0,10
-188,2,176,9,0,10
-189,2,176,9,0,10
-190,2,176,9,0,10
-191,2,176,9,0,10
-192,2,176,9,0,10
-193,2,176,9,0,10
-194,2,176,9,0,10
-195,2,176,9,0,10
-196,2,176,9,0,10
-197,2,176,9,0,10
-198,2,176,9,0,10
-186,2,175,8,0,10
-187,2,175,8,0,10
-188,2,175,8,0,10
-189,2,175,8,0,10
-190,2,175,8,0,10
-191,2,175,8,0,10
-192,2,175,8,0,10
-193,2,175,8,0,10
-194,2,175,8,0,10
-195,2,175,8,0,10
-196,2,175,8,0,10
-197,2,175,8,0,10
-198,2,175,8,0,10
-186,1,174,9,0,10
-187,1,174,9,0,10
-188,1,174,9,0,10
-189,1,174,9,0,10
-190,1,174,9,0,10
-191,1,174,9,0,10
-192,1,174,9,0,10
-193,1,174,9,0,10
-194,1,174,9,0,10
-195,1,174,9,0,10
-196,1,174,9,0,10
-197,1,174,9,0,10
